"285","Jun 14, 2023 19:17:59.678124000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"286","Jun 14, 2023 19:17:59.702567000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"287","Jun 14, 2023 19:17:59.826553000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"288","Jun 14, 2023 19:17:59.826553000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"289","Jun 14, 2023 19:17:59.899517000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"290","Jun 14, 2023 19:17:59.976604000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"291","Jun 14, 2023 19:18:00.178415000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"292","Jun 14, 2023 19:18:00.405253000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"293","Jun 14, 2023 19:18:02.567895000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"294","Jun 14, 2023 19:18:02.567896000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","119",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"295","Jun 14, 2023 19:18:02.567896000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","827",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"296","Jun 14, 2023 19:18:02.885569000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"297","Jun 14, 2023 19:18:03.121372000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"101","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"298","Jun 14, 2023 19:18:03.161734000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"299","Jun 14, 2023 19:18:03.523550000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","1292",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"300","Jun 14, 2023 19:18:03.568072000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"301","Jun 14, 2023 19:18:03.568073000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"1454","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"302","Jun 14, 2023 19:18:03.690449000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"101","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"303","Jun 14, 2023 19:18:03.690449000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"66","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"304","Jun 14, 2023 19:18:03.809473000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"305","Jun 14, 2023 19:18:03.851868000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"306","Jun 14, 2023 19:18:03.854180000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","121",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"307","Jun 14, 2023 19:18:03.879898000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"308","Jun 14, 2023 19:18:03.935207000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","857",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"309","Jun 14, 2023 19:18:03.935208000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","193",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"310","Jun 14, 2023 19:18:03.935208000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","66",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"311","Jun 14, 2023 19:18:03.935208000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","64",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"312","Jun 14, 2023 19:18:03.953288000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","73",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"313","Jun 14, 2023 19:18:03.963293000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"314","Jun 14, 2023 19:18:04.111426000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","574",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"315","Jun 14, 2023 19:18:04.111427000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","65",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"316","Jun 14, 2023 19:18:04.111427000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","77",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"317","Jun 14, 2023 19:18:04.139410000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","74",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"318","Jun 14, 2023 19:18:04.209609000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"319","Jun 14, 2023 19:18:04.209610000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","159",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"320","Jun 14, 2023 19:18:04.247189000 +0530","142.250.183.74","192.168.2.17","6","443","8635",,,"101","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"321","Jun 14, 2023 19:18:04.247190000 +0530","192.168.2.17","142.250.183.74","6","8635","443",,,"66","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"322","Jun 14, 2023 19:18:04.369184000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"323","Jun 14, 2023 19:18:04.450064000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"324","Jun 14, 2023 19:18:04.454004000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","163",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"325","Jun 14, 2023 19:18:04.593420000 +0530",,,,,,,,"60",,,,,,,"ARP","ec:0b:ae:fc:37:00","ff:ff:ff:ff:ff:ff"
"326","Jun 14, 2023 19:18:04.593463000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"327","Jun 14, 2023 19:18:04.598266000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"328","Jun 14, 2023 19:18:04.816778000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","1292",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"329","Jun 14, 2023 19:18:04.821149000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","167",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"330","Jun 14, 2023 19:18:04.821150000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"331","Jun 14, 2023 19:18:04.821150000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"2854","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"332","Jun 14, 2023 19:18:05.005849000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","164",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"333","Jun 14, 2023 19:18:05.005850000 +0530","192.168.2.17","142.251.42.3","17",,,"54951","443","79",,,,,,,"QUIC","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"334","Jun 14, 2023 19:18:05.065575000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","67",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"335","Jun 14, 2023 19:18:05.182897000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","69",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"336","Jun 14, 2023 19:18:05.279306000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"1454","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"337","Jun 14, 2023 19:18:05.386522000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","71",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"338","Jun 14, 2023 19:18:05.414960000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"339","Jun 14, 2023 19:18:05.437715000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"340","Jun 14, 2023 19:18:05.729780000 +0530","142.251.42.3","192.168.2.17","17",,,"443","54951","73",,,,,,,"QUIC","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"341","Jun 14, 2023 19:18:05.729781000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"342","Jun 14, 2023 19:18:05.729781000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"716","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"343","Jun 14, 2023 19:18:05.899351000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"344","Jun 14, 2023 19:18:05.899352000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"264","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"345","Jun 14, 2023 19:18:05.899352000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"346","Jun 14, 2023 19:18:05.938744000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"347","Jun 14, 2023 19:18:06.063889000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"264","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"348","Jun 14, 2023 19:18:06.063890000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"66","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"349","Jun 14, 2023 19:18:06.429220000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"350","Jun 14, 2023 19:18:06.434902000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"351","Jun 14, 2023 19:18:07.435047000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"352","Jun 14, 2023 19:18:07.457480000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"353","Jun 14, 2023 19:18:08.468512000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"354","Jun 14, 2023 19:18:08.479989000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"355","Jun 14, 2023 19:18:08.586455000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"356","Jun 14, 2023 19:18:08.859077000 +0530","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"357","Jun 14, 2023 19:18:09.001048000 +0530","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"358","Jun 14, 2023 19:18:09.279518000 +0530","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"359","Jun 14, 2023 19:18:09.421924000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","1292",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"360","Jun 14, 2023 19:18:09.473299000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"361","Jun 14, 2023 19:18:09.508995000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"362","Jun 14, 2023 19:18:09.589918000 +0530",,,,,,,,"42",,,,,,,"ARP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"363","Jun 14, 2023 19:18:09.610137000 +0530",,,,,,,,"60",,,,,,,"ARP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"364","Jun 14, 2023 19:18:09.688320000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","67",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"365","Jun 14, 2023 19:18:09.691528000 +0530","192.168.2.17","142.250.192.106","17",,,"62518","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"366","Jun 14, 2023 19:18:09.720100000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","1292",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"367","Jun 14, 2023 19:18:09.752474000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","68",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"368","Jun 14, 2023 19:18:09.870655000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","70",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"369","Jun 14, 2023 19:18:09.978859000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","70",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"370","Jun 14, 2023 19:18:09.978860000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","1292",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"371","Jun 14, 2023 19:18:09.983868000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","76",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"372","Jun 14, 2023 19:18:09.983869000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","71",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"373","Jun 14, 2023 19:18:09.983869000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"374","Jun 14, 2023 19:18:10.104621000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","72",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"375","Jun 14, 2023 19:18:10.104623000 +0530","142.250.192.106","192.168.2.17","17",,,"443","62518","72",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"376","Jun 14, 2023 19:18:10.191224000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","1292",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"377","Jun 14, 2023 19:18:10.211058000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"378","Jun 14, 2023 19:18:10.354431000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"379","Jun 14, 2023 19:18:10.354432000 +0530","192.168.2.17","203.23.178.55","6","8675","6568",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"380","Jun 14, 2023 19:18:10.354432000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","68",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"381","Jun 14, 2023 19:18:10.354432000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","88",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"382","Jun 14, 2023 19:18:10.354432000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","68",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"383","Jun 14, 2023 19:18:10.372387000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"384","Jun 14, 2023 19:18:10.411551000 +0530","203.23.178.55","192.168.2.17","6","6568","8675",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"385","Jun 14, 2023 19:18:10.526885000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"386","Jun 14, 2023 19:18:10.632148000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"387","Jun 14, 2023 19:18:11.599683000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"388","Jun 14, 2023 19:18:11.610531000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"389","Jun 14, 2023 19:18:12.671085000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"390","Jun 14, 2023 19:18:12.685305000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"391","Jun 14, 2023 19:18:12.692878000 +0530","192.168.2.17","13.33.33.118","6","12163","443",,,"60","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"392","Jun 14, 2023 19:18:13.397529000 +0530","192.168.2.62","255.255.255.255","17",,,"59800","6667","214",,,,,,,"UDP","84:e3:42:e1:52:c5","ff:ff:ff:ff:ff:ff"
"393","Jun 14, 2023 19:18:13.702031000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"394","Jun 14, 2023 19:18:13.809345000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"395","Jun 14, 2023 19:18:14.627744000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TLSv1.2","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"396","Jun 14, 2023 19:18:14.631217000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TLSv1.2","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"397","Jun 14, 2023 19:18:14.755651000 +0530",,,,,,,,"60",,,,,,,"ARP","dc:a6:32:3f:a1:c7","ff:ff:ff:ff:ff:ff"
"398","Jun 14, 2023 19:18:14.755652000 +0530",,,,,,,,"60",,,,,,,"ARP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"399","Jun 14, 2023 19:18:14.791335000 +0530","13.33.33.118","192.168.2.17","6","443","12163",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"400","Jun 14, 2023 19:18:14.942977000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"401","Jun 14, 2023 19:18:15.040095000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"402","Jun 14, 2023 19:18:15.174945000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"403","Jun 14, 2023 19:18:15.946065000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"404","Jun 14, 2023 19:18:15.957348000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"405","Jun 14, 2023 19:18:16.185838000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"406","Jun 14, 2023 19:18:16.185839000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"66","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"407","Jun 14, 2023 19:18:16.466185000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","121",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"408","Jun 14, 2023 19:18:16.482698000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"100","1","0","0","0","1","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"409","Jun 14, 2023 19:18:16.482699000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"66","1","0","0","0","0","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"410","Jun 14, 2023 19:18:16.485690000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","75",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"411","Jun 14, 2023 19:18:16.596158000 +0530","192.168.2.17","13.107.42.14","6","8645","443",,,"109","1","0","0","0","1","0","TCP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"412","Jun 14, 2023 19:18:16.611471000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","121",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"413","Jun 14, 2023 19:18:16.611473000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"60","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"414","Jun 14, 2023 19:18:16.611473000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","76",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"415","Jun 14, 2023 19:18:16.822963000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"416","Jun 14, 2023 19:18:16.822964000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","121",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"417","Jun 14, 2023 19:18:16.822965000 +0530","142.250.192.106","192.168.2.17","17",,,"443","55558","63",,,,,,,"UDP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"418","Jun 14, 2023 19:18:16.822965000 +0530","13.107.42.14","192.168.2.17","6","443","8645",,,"66","1","0","0","0","0","0","TCP","dc:a6:32:3f:a1:c7","f8:a2:d6:73:99:a7"
"419","Jun 14, 2023 19:18:16.822965000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","78",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"420","Jun 14, 2023 19:18:16.826421000 +0530","192.168.2.17","142.250.192.106","17",,,"55558","443","80",,,,,,,"UDP","f8:a2:d6:73:99:a7","dc:a6:32:3f:a1:c7"
"421","Jun 14, 2023 19:18:17.054420000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
"422","Jun 14, 2023 19:18:17.063765000 +0530","192.168.2.43","192.168.2.91","1",,,,,"98",,,,,,,"ICMP","ec:0b:ae:fc:37:00","08:00:27:4a:25:99"
"423","Jun 14, 2023 19:18:18.058552000 +0530","192.168.2.91","192.168.2.43","1",,,,,"98",,,,,,,"ICMP","08:00:27:4a:25:99","ec:0b:ae:fc:37:00"
